0.048966
0.085408
0.076682
0.097619
0.126595
0.112200
0.159574
0.146672
0.116603
0.099752
0.088299
0.135803
0.159885
0.138795
0.138944
0.187599
0.169632
0.210333
0.220625
0.187332
0.139590
0.173100
0.186605
0.230953
0.248947
0.194051
0.217628
0.265807
0.282645
0.307787
0.261733
0.294063
0.356138
0.292146
0.302077
0.299986
0.313826
0.361143
0.275619
0.356169
0.349246
0.380906
0.363041
0.238613
0.270565
0.271199
0.285505
0.218040
0.146611
0.139649
0.099438
0.106406
0.103656
0.194280
0.238729
0.216492
0.153227
0.114334
0.089616
0.119452
0.125120
0.218070
0.263865
0.293244
0.205708
0.188782
0.166589
0.081472
0.093913
0.161468
0.111368
0.280963
0.229641
0.162628
0.117649
0.077401
0.077699
0.114532
0.224573
0.311549
0.313375
0.165653
0.098190
0.090554
0.093761
0.097510
0.134069
0.154762
0.204776
0.209610
0.182222
0.110291
0.078846
0.084362
0.140352
0.200107
0.251381
0.248732
0.162102
0.123568
0.132961
0.088730
0.110792
0.123874
0.216127
0.234166
0.250381
0.193771
0.155434
0.130300
0.139040
0.150963
0.254817
0.299111
0.277127
0.251085
0.262795
0.266141
0.229363
0.206416
0.323491
0.274743
0.269980
0.163987
0.142711
0.198129
0.228493
0.295574
0.324316
0.381708
0.237334
0.171214
0.135496
0.160012
0.151123
0.169929
0.233373
0.347184
0.286952
0.194525
0.158651
0.136858
0.149492
0.139269
0.154913
0.239103
0.309559
0.293638
0.161650
0.129749
0.112277
0.112473
0.097738
0.089206
0.149573
0.276412
0.308536
0.191930
0.171387
0.119671
0.133016
0.164397
0.127100
0.241843
0.319029
0.332985
0.267420
0.187744
0.143504
0.125280
0.107025
0.102528
0.139544
0.233363
0.386857
0.328295
0.260570
0.162196
0.158039
0.121493
0.165854
0.164315
0.183928
0.250448
0.244809
0.248888
0.152271
0.124643
0.085091
0.093089
0.127779
0.117126
0.223861
0.312552
0.241805
0.148740
0.135625
0.142213
0.154274
0.145264
0.165346
0.256375
0.266961
0.208940
0.202015
0.135810
0.134878
0.198578
0.218812
0.216061
0.301779
0.280560
0.251660
0.253200
0.282757
0.268312
0.297501
0.297220
0.210076
0.212345
0.117336
0.131916
0.140180
0.187025
0.238625
0.226644
0.286553
0.236155
0.216716
0.172679
0.177385
0.267581
0.288123
0.302615
0.367563
0.242983
0.268461
0.280350
0.259716
0.303742
0.248555
0.220712
0.144718
0.129851
0.089410
0.102661
0.166103
0.256729
0.354944
0.308437
0.187949
0.130984
0.125532
0.096271
0.161429
0.246885
0.253509
0.264493
0.257526
0.160622
0.138503
0.103605
0.082252
0.082345
0.124813
0.154614
0.268820
0.327987
0.202858
0.130159
0.122281
0.070261
0.084646
0.147805
0.155607
0.257017
0.295611
0.188178
0.121461
0.142286
0.149657
0.126089
0.107149
0.135008
0.180406
0.335446
0.354782
0.223587
0.176096
0.126489
0.111591
0.098000
0.131431
0.193259
0.214429
0.302645
0.298370
0.174586
0.128819
0.084146
0.104155
0.107224
0.115089
0.144664
0.259559
0.314382
0.232398
0.132274
0.101378
0.103772
0.113963
0.137260
0.206704
0.270865
0.250569
0.160097
0.133951
0.097440
0.117658
0.110191
0.135170
0.204364
0.320701
0.288239
0.162328
0.147643
0.086844
0.089478
0.117838
0.159691
0.254006
0.278576
0.215882
0.185966
0.148323
0.123066
0.112033
0.128115
0.205837
0.295205
0.265340
0.210167
0.178588
0.129217
0.112215
0.136043
0.167160
0.122867
0.164521
0.205539
0.263352
0.281800
0.304010
0.269073
0.231856
0.223867
0.260931
0.255303
0.286868
0.288468
0.296555
0.355948
0.269237
0.186858
0.154151
0.132724
0.152728
0.171018
0.270169
0.318072
0.202368
0.175415
0.167874
0.106952
0.102867
0.120175
0.164493
0.198191
0.228866
0.231714
0.181309
0.131784
0.123258
0.095222
0.144207
0.150911
0.256193
0.307357
0.260043
0.175144
0.113380
0.098006
0.105494
0.116656
0.128601
0.262877
0.290401
0.282849
0.183642
0.104408
0.091035
0.091068
0.138254
0.116956
0.176618
0.279387
0.198372
0.145852
0.108091
0.090830
0.097858
0.151088
0.220115
0.279339
0.345017
0.302579
0.214301
0.115730
0.113307
0.088323
0.147656
0.174354
0.289587
0.250322
0.161571
0.156987
0.121769
0.176048
0.126851
0.146915
0.232247
0.271252
0.199021
0.179782
0.133935
0.097204
0.094445
0.160596
0.211005
0.245519
0.192565
0.157042
0.121250
0.104563
0.082237
0.120655
0.139089
0.201936
0.224224
0.162361
0.131034
0.121920
0.133318
0.214717
0.241201
0.211411
0.233638
0.231280
0.139485
0.162569
0.180783
0.147172
0.202866
0.205621
0.189134
0.194026
0.263968
0.240307
0.318972
0.239690
0.299593
0.276783
0.328197
0.306845
0.263573
0.279749
0.212212
0.218434
0.222897
0.222298
0.195629
0.257227
0.235073
0.264990
0.178302
0.157748
0.140752
0.117286
0.125704
0.154482
0.184340
0.296751
0.248390
0.138853
0.134241
0.135273
0.127022
0.118748
0.144721
0.159349
0.229953
0.258591
0.230201
0.136049
0.133245
0.123749
0.123224
0.125050
0.166620
0.237939
0.336862
0.352439
0.253673
0.161544
0.150590
0.142177
0.142449
0.108873
0.118804
0.173758
0.283397
0.276598
0.234063
0.147440
0.171756
0.137921
0.106522
0.118277
0.159778
0.185381
0.241434
0.288799
0.184565
0.162924
0.141645
0.168990
0.095039
0.147496
0.173136
0.176819
0.218382
0.297601
0.231919
0.211901
0.188789
0.114103
0.104163
0.124559
0.150191
0.171498
0.299382
0.280520
0.161267
0.148819
0.117785
0.100783
0.115672
0.152929
0.241488
0.230533
0.259494
0.246199
0.206521
0.146270
0.111968
0.106046
0.122030
0.177655
0.226224
0.329958
0.226426
0.169194
0.131698
0.132984
0.109454
0.114558
0.148647
0.197134
0.245539
0.259215
0.243105
0.144621
0.113876
0.109847
0.148244
0.129029
0.206780
0.246562
0.259349
0.244533
0.144502
0.142135
0.127080
0.123816
0.130882
0.204403
0.196647
0.168720
0.254104
0.226498
0.144278
0.108710
0.103817
0.149979
0.134932
0.241045
0.329452
0.367880
0.240849
0.131066
0.124263
0.122657
0.133760
0.114831
0.157652
0.193622
0.294475
0.291232
0.226737
0.133726
0.125553
0.102963
0.133730
0.165969
0.238979
0.289954
0.238577
0.153058
0.133019
0.104281
0.142323
0.127436
0.139995
0.256398
0.315762
0.205473
0.173039
0.150129
0.136985
0.135965
0.179724
0.271440
0.277833
0.181213
0.166698
0.146469
0.141400
0.158342
0.160689
0.231588
0.113632
0.076120
0.059330
0.072841
0.052054
0.067184
