0.072970
0.080941
0.177604
0.250308
0.159427
0.276662
0.255641
0.324457
0.229687
0.264518
0.387573
0.310840
0.325985
0.409885
0.334601
0.390120
0.415360
0.329953
0.302179
0.382783
0.337768
0.424947
0.410676
0.427808
0.394861
0.457639
0.348634
0.343583
0.360213
0.413933
0.350373
0.313702
0.431593
0.377898
0.418574
0.442446
0.352311
0.442224
0.466512
0.484649
0.465903
0.414660
0.471894
0.465957
0.384730
0.362898
0.411632
0.331938
0.397823
0.417328
0.289416
0.314790
0.414720
0.383237
0.387490
0.463438
0.533116
0.481216
0.482937
0.411649
0.491256
0.437940
0.422332
0.451964
0.446622
0.321859
0.347116
0.381924
0.476025
0.379313
0.416878
0.448396
0.447062
0.529426
0.447062
0.432096
0.456163
0.499473
0.518616
0.494157
0.485209
0.480931
0.423041
0.447084
0.488933
0.456503
0.407556
0.318888
0.348382
0.432370
0.390281
0.347215
0.417411
0.392624
0.399211
0.398686
0.462657
0.393932
0.396422
0.443270
0.432225
0.392734
0.444195
0.459680
0.406989
0.375465
0.508654
0.486131
0.393918
0.442358
0.462067
0.405533
0.446432
0.402529
0.384734
0.324197
0.320869
0.358563
0.436472
0.534800
0.620639
0.447430
0.462747
0.451906
0.517697
0.565717
0.515444
0.667981
0.544098
0.632493
0.541416
0.480263
0.421893
0.428647
0.489631
0.488110
0.502309
0.371241
0.528336
0.487875
0.398560
0.381041
0.337489
0.436192
0.434647
0.458572
0.455311
0.367562
0.414511
0.359984
0.321663
0.322713
0.452731
0.373889
0.480306
0.366010
0.421929
0.498758
0.436636
0.506235
0.600570
0.436198
0.492803
0.482996
0.561658
0.491360
0.441895
0.641717
0.575113
0.555823
0.568143
0.368430
0.486087
0.512173
0.600657
0.538991
0.500378
0.495134
0.540806
0.482067
0.448006
0.405266
0.421285
0.393387
0.499678
0.502227
0.348102
0.472632
0.366777
0.524426
0.408358
0.425717
0.391606
0.427532
0.480048
0.412694
0.439500
0.506063
0.498334
0.488899
0.474361
0.491432
0.547530
0.477579
0.491491
0.356494
0.366345
0.394678
0.445180
0.456831
0.370530
0.403192
0.482709
0.508051
0.500020
0.493986
0.486638
0.490893
0.495172
0.482167
0.540556
0.555602
0.482848
0.525140
0.411959
0.400982
0.526065
0.517053
0.414339
0.528278
0.379798
0.364668
0.493953
0.525697
0.513161
0.615277
0.490130
0.408415
0.342840
0.306731
0.410943
0.493856
0.451840
0.424687
0.481748
0.402923
0.362193
0.315867
0.296673
0.326964
0.383881
0.514405
0.576278
0.433117
0.300191
0.307102
0.465152
0.395031
0.358476
0.521223
0.545945
0.514759
0.383929
0.436253
0.461863
0.435698
0.449101
0.418831
0.263145
0.230784
0.277133
0.363633
0.403593
0.401128
0.360120
0.374189
0.408905
0.290154
0.336700
0.420934
0.444727
0.431909
0.440669
0.487689
0.441296
0.415710
0.244791
0.350069
0.398456
0.274016
0.210897
0.404843
0.471802
0.384283
0.518072
0.545545
0.488281
0.434369
0.486611
0.387138
0.338241
0.295466
0.195376
0.160116
0.338148
0.480945
0.612425
0.441943
0.410146
0.468683
0.373041
0.445340
0.509273
0.615808
0.480722
0.353279
0.489696
0.410542
0.523976
0.505994
0.659828
0.648964
0.412242
0.324837
0.314517
0.322225
0.454698
0.505838
0.611080
0.455212
0.369422
0.321224
0.208416
0.211851
0.233937
0.167845
0.160684
0.274801
0.233098
0.248935
0.365440
0.472521
0.503084
0.461183
0.507239
0.482107
0.426137
0.441813
0.374549
0.466535
0.398840
0.387241
0.428347
0.490290
0.508640
0.430902
0.372745
0.380345
0.401189
0.468991
0.500468
0.401509
0.532539
0.451612
0.358635
0.355649
0.453897
0.466288
0.352943
0.335157
0.348074
0.372794
0.357439
0.382601
0.285764
0.298416
0.301326
0.373914
0.435946
0.435393
0.403970
0.382395
0.370589
0.369637
0.305437
0.222449
0.321308
0.282182
0.287297
0.414333
0.362604
0.372726
0.301697
0.194017
0.224933
0.196476
0.318483
0.312254
0.337186
0.313451
0.211236
0.272309
0.239917
0.219904
0.322780
0.413760
0.319741
0.332634
0.369162
0.351774
0.314135
0.255253
0.210708
0.209312
0.241464
0.283269
0.320968
0.310019
0.250568
0.286076
0.218019
0.302197
0.287845
0.330025
0.310320
0.289320
0.245569
0.200342
0.227017
0.282791
0.285278
0.128529
0.060940
0.051971
0.062551
0.045444
0.051276
0.049437
0.055318
0.048458
0.051510
0.048338
0.047251
0.053402
0.049957
0.054650
0.060552
0.050853
0.056314
0.035350
0.030870
