0.048332
0.046130
0.066138
0.101068
0.126328
0.140678
0.136965
0.145736
0.148098
0.111460
0.101865
0.084558
0.074197
0.063617
0.091907
0.101616
0.099260
0.164638
0.166235
0.185386
0.161506
0.143401
0.141291
0.121789
0.191477
0.165347
0.120680
0.130240
0.120106
0.128028
0.122018
0.130774
0.093468
0.100813
0.138793
0.114170
0.098930
0.111165
0.119949
0.118383
0.143900
0.137428
0.146652
0.095832
0.123801
0.117964
0.119227
0.119804
0.099100
0.080462
0.120260
0.116000
0.104491
0.115719
0.108235
0.104803
0.132045
0.106651
0.108075
0.096662
0.110296
0.102675
0.106641
0.088203
0.105783
0.094802
0.110238
0.088225
0.098983
0.119758
0.128506
0.147011
0.096236
0.082897
0.112565
0.091307
0.094384
0.110856
0.098506
0.091418
0.094964
0.080995
0.100535
0.088765
0.106649
0.082265
0.104674
0.094213
0.092442
0.077390
0.091636
0.077778
0.072211
0.075578
0.082748
0.121848
0.119492
0.117358
0.098630
0.094137
0.120054
0.108035
0.128366
0.132353
0.139898
0.112694
0.150397
0.147203
0.118198
0.129843
0.133141
0.148015
0.108051
0.120822
0.130149
0.166310
0.144908
0.137617
0.108906
0.158058
0.135530
0.126366
0.108327
0.134045
0.104471
0.118350
0.132907
0.130099
0.135697
0.138588
0.124663
0.103679
0.094399
0.121114
0.111755
0.107243
0.109876
0.129830
0.145118
0.146909
0.142577
0.154123
0.153771
0.148088
0.141843
0.140521
0.152332
0.138524
0.140419
0.172222
0.152933
0.119400
0.133942
0.166000
0.175133
0.137845
0.158438
0.147600
0.156893
0.138272
0.134285
0.136341
0.155287
0.144866
0.139552
0.160591
0.130256
0.121494
0.133566
0.129793
0.145342
0.108779
0.109331
0.136003
0.127255
0.139380
0.117782
0.128325
0.111447
0.110018
0.101281
0.122568
0.153478
0.145502
0.161893
0.154663
0.135934
0.136175
0.149665
0.117583
0.109226
0.107585
0.127902
0.101240
0.107177
0.084881
0.093171
0.072925
0.108074
0.099164
0.103981
0.100933
0.115182
0.101373
0.114198
0.148264
0.123381
0.135147
0.131531
0.124439
0.092462
0.112031
0.111627
0.125042
0.110928
0.091307
0.070077
0.111319
0.100906
0.088422
0.126750
0.104983
0.126593
0.113286
0.120466
0.117731
0.090394
0.095095
0.090421
0.096929
0.090169
0.105318
0.117290
0.087596
0.086295
0.081140
0.090737
0.090881
0.079472
0.077091
0.083676
0.072316
0.087505
0.086516
0.084151
0.077467
0.102070
0.071410
0.091125
0.052882
0.066239
0.064467
0.069265
0.085078
0.073308
0.080763
0.088970
0.101829
0.075521
0.091774
0.110332
0.108793
0.081382
0.089249
0.113920
0.074605
0.068458
0.088076
0.083652
0.089142
0.083649
0.104647
0.098093
0.129725
0.097918
0.103539
0.107462
0.092000
0.139551
0.122830
0.160088
0.135228
0.148125
0.124420
0.114219
0.109744
0.135149
0.121203
0.117752
0.114495
0.125043
0.094290
0.116583
0.100392
0.091673
0.087775
0.098731
0.100686
0.095259
0.093792
0.085466
0.084425
0.091995
0.098325
0.103121
0.104072
0.076388
0.073996
0.079600
0.111222
0.101117
0.145571
0.134130
0.094206
0.097054
0.096984
0.092420
0.104917
0.107744
0.104841
0.113529
0.089987
0.107265
0.116103
0.121006
0.099564
0.140754
0.130157
0.120754
0.116108
0.115059
0.078940
0.068072
0.092480
0.093765
0.088473
0.058586
0.089981
0.088122
0.098776
0.078387
0.084893
0.065834
0.067913
0.077666
0.129730
0.119492
0.094704
0.124577
0.154558
0.157835
0.140696
0.121315
0.114156
0.098157
0.099301
0.115550
0.096688
0.084336
0.103227
0.096998
0.102122
0.102853
0.132863
0.130774
0.084175
0.112676
0.109629
0.136184
0.091668
0.107039
0.084379
0.067030
0.070785
0.090279
0.106128
0.103261
0.082265
0.091822
0.099683
0.114732
0.104494
0.109017
0.115003
0.086072
0.090068
0.082212
0.077572
0.105858
0.087541
0.075341
0.076178
0.064647
0.075466
0.068479
0.065559
0.065494
0.064020
0.077993
0.072250
0.081930
0.093526
0.080572
0.081713
0.081267
0.062583
0.085624
0.059520
0.063538
0.068216
0.063670
0.070808
0.087026
0.078651
0.102398
0.078963
0.128601
0.142026
0.157959
0.173769
0.186797
0.205292
0.189639
0.206559
0.202293
0.116284
0.183136
0.166520
0.137936
0.113472
0.119754
0.151134
0.156984
0.162877
0.180892
0.173262
0.197077
0.203516
0.129036
0.089567
0.108055
0.085672
0.082208
0.074358
0.082752
0.133186
0.138202
0.171854
0.171016
0.187405
0.193295
0.201274
0.249214
0.169470
0.176162
0.195880
0.214471
0.200852
0.173330
0.199816
0.230739
0.206923
0.205221
0.159312
0.139893
0.122352
0.101100
0.109299
0.070785
0.089282
0.098973
0.210314
0.250291
0.208859
0.214202
0.239793
0.174399
0.115354
0.092080
0.133427
0.124224
0.089075
0.143891
0.136164
0.178219
0.203240
0.195240
0.163361
0.128907
0.107742
0.081130
0.104303
0.076603
0.110072
0.101919
0.114934
0.154633
0.141518
0.142477
0.122645
0.100964
0.083033
0.054467
0.054242
0.044128
0.046755
0.050948
0.042139
0.053210
0.063920
0.042985
0.061488
0.038929
