0.975031
0.801719
0.545989
0.401995
0.334165
0.335455
0.348487
0.351926
0.379845
0.387572
0.378537
0.367482
0.354667
0.342818
0.331509
0.316968
0.307599
0.305060
0.305358
0.317992
0.317665
0.325083
0.326983
0.315171
0.297975
0.290818
0.305202
0.324023
0.337240
0.347522
0.358666
0.356548
0.347988
0.316602
0.265919
0.247231
0.255133
0.265359
0.267170
0.263807
0.259494
0.261091
0.266251
0.267370
0.259130
0.254928
0.247325
0.238534
0.241817
0.246219
0.260848
0.274648
0.284706
0.274208
0.270745
0.273041
0.264077
0.261995
0.271276
0.279345
0.283093
0.293314
0.291736
0.296339
0.309516
0.327214
0.335932
0.314553
0.280795
0.267278
0.277189
0.271177
0.247526
0.237425
0.251666
0.269211
0.283794
0.294347
0.295597
0.310136
0.329098
0.336568
0.330355
0.294382
0.255126
0.240042
0.234025
0.215031
0.209952
0.197496
0.182415
0.177199
0.180063
0.213160
0.236371
0.243239
0.256305
0.259613
0.246566
0.221842
0.201390
0.191523
0.171588
0.146214
0.141571
0.135609
0.131727
0.137190
0.150930
0.178121
0.187711
0.189802
0.197173
0.195259
0.185411
0.186575
0.199131
0.208813
0.196597
0.179500
0.183127
0.199332
0.213405
0.221063
0.229756
0.237859
0.243657
0.248437
0.250611
0.244607
0.233694
0.213358
0.200964
0.191064
0.188720
0.189864
0.191791
0.193970
0.190563
0.188511
0.188973
0.200588
0.214985
0.227036
0.227636
0.212980
0.194123
0.185344
0.183833
0.185071
0.181412
0.188402
0.182664
0.170862
0.165669
0.165162
0.173150
0.180013
0.193927
0.213507
0.233985
0.239473
0.229932
0.216947
0.202137
0.184074
0.168070
0.159445
0.152988
0.136989
0.122993
0.126660
0.145989
0.170446
0.185915
0.197307
0.232155
0.261056
0.270103
0.278953
0.262529
0.232651
0.192752
0.152693
0.132592
0.124226
0.111469
0.109072
0.120331
0.140640
0.164518
0.188088
0.214949
0.254399
0.250114
0.242639
0.239489
0.221580
0.186643
0.152598
0.133446
0.128157
0.123324
0.119185
0.122113
0.131374
0.146365
0.167630
0.185689
0.177585
0.151476
0.128904
0.111928
0.106906
0.114464
0.135873
0.200283
0.348496
0.534550
0.660861
0.780749
0.883175
0.930682
0.944111
0.959776
0.980291
0.993446
0.997522
0.997873
0.996934
0.996439
0.996403
0.996139
0.995826
0.995870
0.995697
0.995624
0.995321
0.995543
0.995446
0.995256
0.995900
0.996456
0.996821
0.996848
0.997028
0.997440
0.997653
0.997730
0.997716
0.997573
0.997379
0.997037
0.996773
0.996663
0.996686
0.996888
0.996992
0.996806
0.996631
0.996611
0.995998
0.994755
0.994295
0.994694
0.994819
0.994997
0.995527
0.996507
0.997397
0.997303
0.997210
0.997126
0.996958
0.996698
0.995881
0.994624
0.993721
0.992567
0.990409
0.990391
0.991568
0.993252
0.994814
0.995414
0.996340
0.997556
0.997706
0.997562
0.997386
0.996800
0.995905
0.994594
0.992209
0.989470
0.984385
0.980408
0.980812
0.983635
0.986846
0.990670
0.993359
0.993707
0.995070
0.996712
0.996737
0.995985
0.994235
0.992145
0.990345
0.988193
0.986405
0.984627
0.981556
0.979426
0.976462
0.968767
0.958684
0.945474
0.918304
0.861657
0.765720
0.621601
0.450507
0.314530
0.204731
0.147939
0.136847
0.135546
0.132416
0.132010
0.134302
0.134020
0.130578
0.135188
0.135442
0.135436
0.139393
0.143300
0.144777
0.141703
0.151032
0.161063
0.161820
0.153565
0.149059
0.137846
0.131802
0.122074
0.119099
0.118218
0.118834
0.113255
0.111897
0.115354
0.121353
0.130536
0.141397
0.150112
0.149432
0.145926
0.150831
0.155714
0.145425
0.117520
0.098133
0.092283
0.087138
0.077859
0.076924
0.084651
0.100145
0.125846
0.133454
0.138960
0.144596
0.141898
0.146522
0.147368
0.131413
0.109928
0.095617
0.086920
0.079950
0.074014
0.074968
0.083636
0.096679
0.108642
0.110719
0.120117
0.131156
0.131056
0.128262
0.132557
0.138838
0.127925
0.103506
0.086305
0.081627
0.077859
0.072025
0.073628
0.085614
0.101166
0.109408
0.112376
0.124009
0.126858
0.122936
0.121236
0.127080
0.128620
0.118008
0.097872
0.088088
0.083836
0.075619
0.065695
0.063594
0.069750
0.076690
0.084918
0.091026
0.098166
0.113384
0.120733
0.107180
0.101659
0.096133
0.102446
0.161488
0.332081
0.575010
0.749622
0.841058
0.895290
0.926849
0.941421
0.943735
0.941490
0.940401
0.944038
0.946937
0.944482
0.938919
0.935010
0.932262
0.932487
0.931352
0.937745
0.947392
0.950118
0.944815
0.938735
0.932287
0.929292
0.929932
0.929801
0.928273
0.927575
0.928561
0.933173
0.939711
0.948362
0.961051
0.969290
0.966280
0.955672
0.946056
0.938272
0.925071
0.912042
0.905521
0.906787
0.910598
0.911471
0.911247
0.905442
0.899382
0.895491
0.914253
0.943928
0.950954
0.948205
0.940293
0.920300
0.905337
0.892638
0.885357
0.894314
0.913537
0.921450
0.917392
0.913667
0.905070
0.896773
0.908534
0.922236
0.916373
0.893828
0.875712
0.877145
0.884402
0.894543
0.887833
0.896169
0.909850
0.913965
0.910712
0.904411
0.900564
0.905684
0.898664
0.908461
0.926902
0.923547
0.889439
0.866115
0.881291
0.893736
0.892660
0.908420
0.912384
0.906655
0.901775
0.887094
0.895490
0.929073
0.938421
0.958580
0.964783
0.909358
0.876463
0.971021
0.992146
0.997332
0.998228
0.998170
0.995182
