0.004779
0.008139
0.017358
0.050171
0.119843
0.140321
0.151186
0.103372
0.082913
0.094240
0.080168
0.075376
0.120430
0.179176
0.162922
0.207357
0.226186
0.135230
0.042783
0.027728
0.039079
0.075363
0.122550
0.082437
0.068219
0.067793
0.050379
0.037962
0.023709
0.017519
0.035364
0.119046
0.147394
0.086666
0.068635
0.068787
0.044987
0.031714
0.038775
0.055197
0.091664
0.120189
0.080255
0.027748
0.028646
0.044930
0.038112
0.056615
0.049623
0.040220
0.030959
0.017543
0.007742
0.004937
0.011163
0.008966
0.005355
0.006276
0.006389
0.004727
0.006569
0.014304
0.023976
0.021620
0.013094
0.009389
0.009754
0.013696
0.012204
0.007491
0.009496
0.016606
0.007558
0.003494
0.003127
0.003965
0.008526
0.027944
0.085962
0.201737
0.192724
0.154040
0.141630
0.119747
0.109931
0.121368
0.156725
0.151106
0.090977
0.054584
0.041435
0.074814
0.104416
0.118520
0.142282
0.146403
0.184850
0.296307
0.328428
0.224257
0.255120
0.388591
0.342101
0.204837
0.114573
0.113026
0.110486
0.070941
0.046737
0.071309
0.113318
0.224315
0.174254
0.145781
0.305732
0.183522
0.103521
0.123653
0.193729
0.361543
0.289738
0.265790
0.165478
0.093481
0.112814
0.075645
0.049836
0.036756
0.023428
0.015745
0.022060
0.015343
0.007863
0.005572
0.004773
0.005884
0.016150
0.073350
0.093222
0.023546
0.010371
0.011284
0.014082
0.016876
0.029430
0.112551
0.359858
0.441830
0.423472
0.490955
0.426155
0.315459
0.245436
0.170041
0.106509
0.216107
0.251111
0.185619
0.223084
0.158000
0.081880
0.056733
0.054919
0.085801
0.199995
0.253021
0.224659
0.270555
0.239993
0.202950
0.222473
0.155088
0.159391
0.196481
0.244655
0.390210
0.523948
0.318780
0.135918
0.102027
0.109178
0.191479
0.315457
0.407015
0.382855
0.430723
0.401281
0.318049
0.214976
0.139081
0.131002
0.200914
0.333925
0.268010
0.267945
0.244887
0.243246
0.325094
0.321810
0.388620
0.360060
0.246889
0.442310
0.632368
0.696030
0.687498
0.534170
0.260255
0.421839
0.495135
0.303596
0.161393
0.169819
0.220619
0.257195
0.559888
0.640852
0.640596
0.607136
0.540448
0.501093
0.420367
0.199886
0.083845
0.067462
0.072800
0.085675
0.128025
0.199411
0.244063
0.198116
0.155173
0.130460
0.144659
0.178080
0.326214
0.728866
0.831825
0.701695
0.648298
0.644374
0.696554
0.683344
0.658231
0.554710
0.426412
0.195344
0.100089
0.072614
0.129388
0.533086
0.541728
0.489745
0.355141
0.255476
0.220390
0.215862
0.252956
0.341362
0.475681
0.684364
0.663194
0.510421
0.403849
0.469039
0.587425
0.450751
0.411155
0.527083
0.508269
0.477133
0.354141
0.350185
0.602480
0.619957
0.696447
0.837040
0.816377
0.627400
0.632454
0.628516
0.584518
0.642177
0.707967
0.664031
0.589869
0.492219
0.504054
0.558694
0.700243
0.678096
0.781432
0.651862
0.452891
0.523155
0.515821
0.540723
0.529029
0.467542
0.510887
0.403019
0.553600
0.719854
0.659686
0.572982
0.616729
0.748472
0.731759
0.653844
0.501393
0.403628
0.530175
0.652809
0.709585
0.700611
0.447786
0.469660
0.616783
0.664603
0.713131
0.278777
0.066910
0.027405
0.011073
0.002446
0.002028
0.006125
0.002718
0.001330
0.000897
0.001451
0.007132
0.048224
0.237921
0.324515
0.238425
0.131749
0.265047
0.242275
0.154859
0.212809
0.144638
0.136232
0.192704
0.148381
0.251956
0.352949
0.278975
0.149820
0.082441
0.062098
0.027007
0.023897
0.035518
0.105006
0.255484
0.230895
0.232934
0.123244
0.086559
0.107233
0.072745
0.144249
0.124772
0.055777
0.074085
0.108067
0.110246
0.091298
0.044716
0.030971
0.022134
0.025006
0.028058
0.026153
0.049115
0.051773
0.066765
0.144610
0.068089
0.018521
0.005248
0.003638
0.005600
0.012159
0.036387
0.095073
0.073488
0.108873
0.120875
0.107531
0.087309
0.094541
0.136869
0.139489
0.221321
0.239682
0.164909
0.112023
0.170582
0.266104
0.206982
0.224209
0.165885
0.202657
0.231639
0.381244
0.611029
0.755703
0.875843
0.913506
0.933116
0.844896
0.263805
0.063642
0.047437
0.113045
0.101546
0.056526
0.044080
0.054625
0.091132
0.061928
0.032202
0.021018
0.019978
0.024145
0.030529
0.040028
0.057711
0.061066
0.041690
0.039631
0.059475
0.079085
0.106241
0.122087
0.145585
0.210717
0.234371
0.254697
0.299734
0.338552
0.262780
0.216051
0.193886
0.175802
0.146772
0.120337
0.077351
0.048043
0.059875
0.077261
0.093346
0.133001
0.117291
0.058618
0.040352
0.062913
0.079022
0.133999
0.210480
0.192435
0.128300
0.116293
0.147539
0.146635
0.142593
0.154000
0.188944
0.179588
0.134206
0.144269
0.147582
0.205422
0.255980
0.155541
0.116309
0.076291
0.080368
0.121573
0.179116
0.156940
0.143819
0.160600
0.180359
0.235766
0.234886
0.159225
0.208052
0.251047
0.287199
0.236202
0.129528
0.095665
0.092463
0.148537
0.136538
0.077153
0.114603
0.128163
0.161187
0.081299
0.089005
0.119372
0.133263
0.161336
0.188400
0.138827
0.036452
0.019483
0.023345
0.038588
0.101865
0.251010
0.270736
0.297352
0.115997
0.052636
0.045836
0.067316
0.108108
0.112438
0.133544
0.117144
0.071030
0.059392
0.091441
0.081016
0.110958
0.141277
0.092851
0.031274
0.009614
0.020310
0.044501
0.023130
0.011212
0.013668
0.010774
0.006506
