13.636441
13.640388
12.959701
12.251169
11.570962
10.437017
9.223929
8.529707
8.598444
8.997620
9.083098
8.716079
8.112143
7.739397
7.778680
7.993184
8.274159
8.647573
8.826454
8.758452
8.670672
8.563313
8.637735
9.335598
8.661846
8.780863
9.716640
10.671395
11.204602
9.378119
8.315804
8.899532
8.505492
7.344175
6.839670
6.848525
8.040646
10.180769
10.737350
11.890674
10.325923
11.822054
10.407435
9.749079
9.616481
8.205153
9.073191
10.255984
8.703227
7.625869
8.174376
7.913095
7.425623
7.637035
8.844656
9.743423
9.919464
10.928553
10.545521
10.286493
9.225039
9.045263
9.696706
10.201044
11.093791
9.150348
7.914852
8.504038
7.016912
6.402777
6.307530
7.519889
9.693433
9.873380
10.589386
9.931556
11.885829
10.029090
9.177067
9.330776
9.826006
11.017830
9.756167
10.334786
8.290967
8.457212
8.206157
7.833610
8.345133
9.731111
10.460228
10.641854
11.723123
10.533375
11.197695
10.055538
10.133298
10.704107
10.881915
10.671936
10.910203
9.744265
8.611906
9.141142
7.775339
7.878934
9.506087
11.090621
11.714367
12.702285
11.362596
12.794200
11.416731
11.183710
12.083049
12.180498
12.242244
11.812609
11.656263
12.066767
10.537796
10.167949
10.729523
11.187711
11.573613
13.087318
12.337263
14.541108
12.987140
12.252427
13.018930
13.739239
13.369449
12.430577
13.142310
10.825783
9.823140
11.038134
10.491961
11.156383
12.281054
12.326578
12.960598
12.187008
13.273042
12.159058
11.609197
11.498164
10.303597
11.691604
12.581729
11.533897
10.724916
10.581165
10.906523
11.182757
11.534658
11.940338
11.324269
11.231874
11.546190
11.886689
12.128037
12.038068
11.850342
11.992782
12.160655
11.777058
11.400579
11.069674
10.977017
11.085497
11.255265
11.497854
11.961001
12.272887
11.343705
10.995365
12.567147
11.832677
11.296647
10.528829
9.806800
10.982379
12.891777
11.378185
10.144349
10.721998
12.246830
12.474640
12.835762
12.515343
12.113472
12.230075
11.858576
11.845117
10.742065
