1.094454
0.519927
0.834124
0.588709
6.255774
5.724221
6.432137
6.450441
4.810530
2.044464
1.734254
1.859128
2.210552
2.070313
2.150783
2.490232
1.699393
0.758389
5.489190
5.271647
7.667508
9.960930
8.149852
7.715908
7.566313
7.035839
5.301466
1.916410
1.632622
1.705418
1.488009
1.376765
1.747477
2.299981
2.210993
0.931375
4.487846
4.539572
7.016135
7.193805
8.184529
7.015928
7.257187
7.432799
3.187085
2.063933
1.816587
1.935787
2.736798
3.016094
2.794315
1.796598
1.071050
4.520854
4.806392
6.541409
8.908517
9.864202
8.826934
6.317902
0.586695
1.745129
1.764152
1.723188
1.899452
1.415593
1.396720
1.982369
1.920394
0.379775
0.657124
5.657929
8.355619
10.991738
11.517250
0.479318
0.436234
0.555183
0.679984
1.279728
2.124207
2.654355
2.451945
2.364769
2.325011
3.106283
3.807351
4.597569
4.488439
4.442420
4.110151
3.622029
2.788913
2.727185
3.039419
3.123562
2.995772
2.849983
2.490056
2.069231
1.790205
1.703369
1.513747
1.556448
1.568209
1.554743
0.988689
0.766140
0.501486
7.598962
0.460999
0.617472
3.523441
4.209656
1.975246
3.393126
2.132872
2.023164
2.943500
2.749537
1.319756
0.844490
3.283211
0.711956
0.472744
6.391414
8.668909
8.716710
8.725951
7.335856
4.662389
2.174303
2.440623
1.942219
4.314629
4.800415
3.408183
3.626627
4.375028
2.482227
2.046351
2.608103
3.237225
2.563890
0.333001
0.670233
0.431566
0.389702
6.229128
6.457180
3.554494
2.553515
2.521163
2.020136
4.393113
4.171189
3.646790
3.765711
4.118246
2.479110
2.290757
2.308106
3.137807
2.285093
0.519380
0.473220
0.449231
0.228146
6.145922
4.655458
